"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿µ´ö(byd8a),"2017-05-06 17:00",14.1,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 17:30",14,,,5,11.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 18:00",14,,,5,11.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 18:30",13.9,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 19:00",13.8,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 19:30",13.7,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 20:00",13.6,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 20:30",13.7,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 21:00",13.8,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 21:30",13.8,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 22:00",13.7,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 22:30",13.6,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 23:00",13.5,,,5,11.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-06 23:30",13.4,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 00:00",13.5,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 01:00",13.6,,,5,11.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 01:30",13.7,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 02:00",13.7,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 02:30",13.7,,,5,11.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 03:00",13.7,,,5,11.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 03:30",13.7,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 04:00",13.6,,,5,11.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 04:30",13.6,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 05:00",13.6,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 05:30",13.6,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 06:00",13.6,,,5,11.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 06:30",13.6,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 07:00",13.6,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 07:30",13.6,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 08:00",13.6,,,5,11.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 08:30",13.6,,,5,11.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 09:00",13.5,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 09:30",13.6,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 10:00",13.7,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 10:30",13.7,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 11:00",13.6,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 11:30",14,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 12:00",14.2,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 12:30",14.9,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 13:00",14.1,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 13:30",14.6,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 14:00",14.1,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 14:30",14.1,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 15:00",13.9,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 15:30",13.7,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 16:00",13.7,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 16:30",13.7,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 17:00",13.6,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 17:30",13.6,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 18:00",13.6,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 18:30",13.8,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 19:00",13.8,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 19:30",13.9,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 20:00",14,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 20:30",14.3,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 21:00",14.3,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 21:30",14.4,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 22:00",14.5,,,5,13.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 22:30",14.4,,,5,13.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 23:00",14.3,,,5,13.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-07 23:30",14.3,,,5,13.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 00:00",14.4,,,5,13.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 00:30",14.3,,,5,13.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 01:30",14.3,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 02:00",14.3,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 02:30",14.3,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 03:00",14.3,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 03:30",14.3,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 04:00",14.2,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 04:30",14.1,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 05:00",14,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 05:30",13.8,,,5,10.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 06:00",13.6,,,5,9.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 06:30",13.6,,,5,10,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 07:00",13.3,,,5,10.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 07:30",13.1,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 08:00",13.1,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 08:30",13,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 09:00",12.9,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 09:30",12.9,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 10:00",13.1,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 10:30",13,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 11:00",13.1,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 11:30",13.1,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 12:00",13.2,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 12:30",13.3,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 13:00",13.3,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 13:30",13.4,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 14:00",13.5,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 14:30",13.5,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 15:00",13.5,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 15:30",13.5,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 16:00",13.6,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 16:30",13.6,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 17:00",13.8,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 17:30",14.1,,,5,10.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 18:00",14.3,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 18:30",14.3,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 19:00",14.3,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 20:00",14.3,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 20:30",14.3,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 21:00",14.3,,,5,11.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 21:30",14,,,5,10.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 22:00",14.3,,,5,9.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 22:30",14.3,,,5,9.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 23:00",14.1,,,5,9.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-08 23:30",14.2,,,5,9.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 00:00",14,,,5,9.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 01:30",14.1,,,5,9.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 02:00",14.1,,,5,10.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 02:30",14.2,,,5,10.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 03:00",14.3,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 03:30",14.3,,,5,10.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 04:00",14.2,,,5,10.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 04:30",14.1,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 05:00",14.2,,,5,10.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 05:30",13.9,,,5,10.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 06:00",13.5,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 06:30",14.3,,,5,11.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 07:00",14.2,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 07:30",14.1,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 08:00",14.1,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 08:30",14,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 09:00",14,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 09:30",14,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 10:00",14,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 10:30",14,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 11:00",14,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 11:30",13.9,,,5,11.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 12:00",14,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 12:30",14,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 13:00",14,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 13:30",14,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 14:00",14,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 14:30",14.1,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 15:00",14.2,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 15:30",14.3,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 16:00",14.2,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 16:30",14.2,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 17:00",14.3,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 17:30",14.3,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 18:00",14.3,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 18:30",14.2,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 19:00",14.1,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 19:30",14.2,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 20:00",14.3,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 20:30",14.3,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 21:00",14.3,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 21:30",14.2,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 22:00",14.3,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 22:30",14.3,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 23:00",14.3,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-09 23:30",14.3,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 00:00",14.3,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 01:00",14.3,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 01:30",14.3,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 02:00",14.3,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 02:30",14.3,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 03:00",14.3,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 03:30",14.3,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 04:00",14.3,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 04:30",14.3,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 05:00",14.3,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 05:30",14.3,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 06:00",14.2,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 06:30",14.1,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 07:00",14.1,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 07:30",14.1,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 08:00",14.2,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 08:30",14.2,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 09:00",14.2,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 09:30",14.2,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 10:00",14.2,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 10:30",14.3,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 11:00",14.2,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 11:30",14.3,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 12:00",14.3,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 12:30",14.1,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 13:00",14.3,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 13:30",14.2,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 14:00",14.1,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 14:30",14.2,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 15:00",14.2,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 15:30",14.6,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 16:00",14.4,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 16:30",14.3,,,5,13.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 17:00",14.3,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 17:30",14.3,,,5,12.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 18:00",14.2,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 18:30",14.2,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 19:00",14.1,,,5,12.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 19:30",14.1,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 20:00",14.1,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 20:30",14.2,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 21:00",14.1,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 21:30",14.1,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 22:00",14.3,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 22:30",14.4,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 23:00",14.4,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-10 23:30",14.4,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 00:00",14.3,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 01:00",14.4,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 01:30",14.4,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 02:00",14.4,,,5,12.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 02:30",14.4,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 03:00",14.4,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 03:30",14.3,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 04:00",14.4,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 04:30",14.4,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 05:00",14.4,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 05:30",14.4,,,5,12.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 06:00",14.4,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 06:30",14.4,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 07:00",14.4,,,5,12.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 07:30",14.3,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 08:00",14,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 08:30",14.2,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 09:00",14.3,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 09:30",14.1,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 10:00",14.1,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 10:30",14.2,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 11:00",14.3,,,5,12.7,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 11:30",14.3,,,5,13.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 12:00",14.1,,,5,13.3,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 12:30",14.4,,,5,13.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 13:00",14.5,,,5,13.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 13:30",14.5,,,5,13.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 14:00",14.7,,,5,13.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 14:30",14.7,,,5,13.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 15:00",14.7,,,5,13,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 15:30",14.7,,,5,12.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 16:00",14.6,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 16:30",14.6,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 17:00",14.5,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 17:30",14.5,,,5,12.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 18:00",14.5,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 18:30",14.3,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 19:00",14.2,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 19:30",14.1,,,5,11.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 20:00",14.3,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 20:30",14.2,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 21:00",14.3,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 21:30",14.3,,,5,10.8,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 22:00",14.3,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 22:30",14.3,,,5,10.5,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 23:00",14.3,,,5,10.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-11 23:30",14.2,,,5,9.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 00:00",14.3,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 01:00",14.3,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 01:30",14.5,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 02:00",14.2,,,5,11.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 03:00",14.3,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 03:30",14.6,,,5,11.6,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 04:00",14.7,,,5,11.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 04:30",14.7,,,5,11.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 05:00",14.6,,,5,11,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 05:30",14.7,,,5,10.4,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 06:00",14.7,,,5,10.9,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 06:30",16.8,,,5,17.2,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 07:00",14.7,,,5,12,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 07:30",14.7,,,5,12.1,,,20,,,,30
¿µ´ö(byd8a),"2017-05-12 08:00",14.6,,,5,11.3,,,20,9.3,,,30
¿µ´ö(byd8a),"2017-05-12 08:30",14.5,,,5,11.4,,,20,9.2,,,30
¿µ´ö(byd8a),"2017-05-12 09:00",14,,,5,11.2,,,20,8.4,,,30
¿µ´ö(byd8a),"2017-05-12 09:30",14,,,5,11.3,,,20,8,,,30
¿µ´ö(byd8a),"2017-05-12 10:00",13.9,,,5,11.4,,,20,7.8,,,30
¿µ´ö(byd8a),"2017-05-12 10:30",13.8,,,5,11.4,,,20,7.7,,,30
¿µ´ö(byd8a),"2017-05-12 11:00",13.5,,,5,11.7,,,20,8.2,,,30
¿µ´ö(byd8a),"2017-05-12 11:30",13.2,,,5,11.4,,,20,8,,,30
¿µ´ö(byd8a),"2017-05-12 12:00",12.8,,,5,11.6,,,20,8.6,,,30
¿µ´ö(byd8a),"2017-05-12 12:30",12.7,,,5,11.1,,,20,8.8,,,30
¿µ´ö(byd8a),"2017-05-12 13:00",12.8,,,5,11,,,20,8.9,,,30
¿µ´ö(byd8a),"2017-05-12 13:30",13,,,5,11.3,,,20,9.1,,,30
¿µ´ö(byd8a),"2017-05-12 14:00",13.5,,,5,11.6,,,20,9.8,,,30
¿µ´ö(byd8a),"2017-05-12 14:30",13.7,,,5,12,,,20,10.7,,,30
¿µ´ö(byd8a),"2017-05-12 15:00",13.9,,,5,12.3,,,20,11.2,,,30
¿µ´ö(byd8a),"2017-05-12 15:30",13.9,,,5,12.3,,,20,11.1,,,30
¿µ´ö(byd8a),"2017-05-12 16:00",14,,,5,13.1,,,20,12.3,,,30
¿µ´ö(byd8a),"2017-05-12 16:30",14.2,,,5,13,,,20,12.4,,,30
¿µ´ö(byd8a),"2017-05-12 17:00",14.3,,,5,12.2,,,20,11.9,,,30
¿µ´ö(byd8a),"2017-05-12 17:30",14.3,,,5,12.1,,,20,11.2,,,30
¿µ´ö(byd8a),"2017-05-12 18:00",14.4,,,5,12.1,,,20,10.8,,,30
¿µ´ö(byd8a),"2017-05-12 18:30",14.3,,,5,12.1,,,20,9.3,,,30
¿µ´ö(byd8a),"2017-05-12 19:00",14.1,,,5,11.9,,,20,8.4,,,30
¿µ´ö(byd8a),"2017-05-12 19:30",13.8,,,5,11.6,,,20,6.9,,,30
¿µ´ö(byd8a),"2017-05-12 20:00",13.7,,,5,10.9,,,20,6.4,,,30
¿µ´ö(byd8a),"2017-05-12 20:30",13.5,,,5,10.7,,,20,6.4,,,30
¿µ´ö(byd8a),"2017-05-12 21:00",13.3,,,5,10.2,,,20,6.2,,,30
¿µ´ö(byd8a),"2017-05-12 21:30",13.1,,,5,9.8,,,20,6.6,,,30
¿µ´ö(byd8a),"2017-05-12 22:00",12.6,,,5,9.9,,,20,7.2,,,30
¿µ´ö(byd8a),"2017-05-12 22:30",12.6,,,5,9.6,,,20,7.1,,,30
¿µ´ö(byd8a),"2017-05-12 23:00",12.5,,,5,9.1,,,20,7.2,,,30
¿µ´ö(byd8a),"2017-05-12 23:30",12.5,,,5,9.3,,,20,7.2,,,30
¿µ´ö(byd8a),"2017-05-13 00:00",12.6,,,5,9.5,,,20,7.2,,,30
¿µ´ö(byd8a),"2017-05-13 00:30",12.7,,,5,9.4,,,20,6.7,,,30
¿µ´ö(byd8a),"2017-05-13 01:00",12.8,,,5,9.9,,,20,6,,,30
¿µ´ö(byd8a),"2017-05-13 01:30",13,,,5,10,,,20,5.8,,,30
¿µ´ö(byd8a),"2017-05-13 02:00",12.8,,,5,10.5,,,20,5.8,,,30
