"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
울진 후포(buhi5),"2024-06-10 12:30","11.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 13:00","10.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 13:30","11.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 14:00","11.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 14:30","11.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 15:00","11.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 15:30","10.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 16:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 16:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 17:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 17:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 18:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 18:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 19:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 19:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 20:00","10.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 20:30","10.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 21:00","10.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 21:30","9.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 22:00","9.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 22:30","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 23:00","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-10 23:30","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 00:00","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 00:30","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 01:00","10.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 01:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 02:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 02:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 03:00","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 03:30","9.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 04:00","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 04:30","9.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 05:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 06:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 06:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 07:00","11.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 07:30","11.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 08:00","11.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 08:30","11.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 09:00","11.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 09:30","12.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 10:00","12.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 10:30","13.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 11:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 11:30","12.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 12:00","12.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 12:30","13.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 13:00","13.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 13:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 14:00","13.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 14:30","13.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 15:00","13.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 15:30","13.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 16:00","12.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 16:30","12.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 17:00","12.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 17:30","12.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 18:00","12.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 18:30","12.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 19:00","12.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 19:30","12.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 20:00","12.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 20:30","12.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 21:00","12.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 21:30","12.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 22:00","11.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 22:30","11.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 23:00","11.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-11 23:30","11.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 00:00","11.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 00:30","11.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 01:00","11.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 01:30","12.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 02:00","12.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 02:30","11.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 03:00","12.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 03:30","13.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 04:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 04:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 05:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 05:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 06:00","13.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 06:30","13.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 07:00","13.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 07:30","13.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 08:00","13.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 08:30","13.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 09:00","13.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 09:30","12.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 10:00","12.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 10:30","16.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 11:00","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 11:30","16.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 12:00","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 12:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 13:00","18.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 13:30","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 14:00","18.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 14:30","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 15:00","18.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 15:30","18.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 16:00","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 16:30","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 17:00","18.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 17:30","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 18:00","17.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 18:30","16.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 19:00","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 19:30","15.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 20:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 20:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 21:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 21:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 22:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 22:30","13.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 23:00","13.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-12 23:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 00:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 00:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 01:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 01:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 02:00","14.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 02:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 03:00","16.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 03:30","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 04:00","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 04:30","17.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 05:00","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 05:30","16.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 06:00","16.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 06:30","16.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 07:00","16.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 07:30","16.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 08:00","17.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 08:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 09:00","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 09:30","17.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 10:00","17.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 10:30","16.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 11:00","17.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 11:30","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 12:00","17.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 12:30","18.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 13:00","18.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 13:30","18.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 14:00","18.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 14:30","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 15:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 15:30","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 16:00","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 16:30","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 17:00","19.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 17:30","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 18:00","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 18:30","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 19:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 19:30","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 20:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 20:30","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 21:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 21:30","18.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 22:00","17.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 22:30","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 23:00","17.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-13 23:30","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 00:00","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 00:30","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 01:00","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 01:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 02:00","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 02:30","17.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 03:00","16.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 03:30","16.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 04:00","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 04:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 05:00","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 05:30","16.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 06:00","16.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 06:30","17.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 07:00","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 07:30","18.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 08:00","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 08:30","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 09:00","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 09:30","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 10:00","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 10:30","17.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 11:00","17.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 11:30","18.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 12:00","18.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 12:30","18.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 13:00","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 13:30","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 14:00","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 14:30","20.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 15:00","20.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 15:30","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 16:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 16:30","18.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 17:00","17.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 17:30","18.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 18:00","19.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 18:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 19:00","19.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 19:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 20:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 21:00","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 21:30","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 22:00","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 22:30","19.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 23:00","19.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-14 23:30","18.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 00:00","18.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 00:30","18.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 01:00","18.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 01:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 02:00","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 02:30","16.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 03:00","16.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 03:30","16.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 04:00","16.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 04:30","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 05:00","17.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 05:30","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 06:00","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 06:30","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 07:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 07:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 08:00","19.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 08:30","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 09:00","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 09:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 10:00","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 10:30","20.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 11:00","20.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 11:30","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 12:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 12:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 13:00","22.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 13:30","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 14:00","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 14:30","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 15:00","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 15:30","20.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 16:00","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 16:30","20.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 17:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 17:30","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 18:00","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 18:30","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 19:00","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 19:30","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 20:00","21.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 20:30","21.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 21:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 21:30","21.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 22:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 22:30","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 23:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-15 23:30","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 00:00","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 00:30","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 01:00","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 01:30","20.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 02:00","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 02:30","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 03:00","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 03:30","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 04:00","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 04:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 05:00","18.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 05:30","18.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 06:00","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 06:30","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 07:00","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 07:30","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 08:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 08:30","18.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 09:00","19.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 09:30","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 10:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 10:30","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 11:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 11:30","20.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 12:00","20.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 12:30","20.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 13:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 13:30","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 14:00","19.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 14:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 15:00","20.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 15:30","20.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 16:00","21.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 16:30","22.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 17:00","22.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 17:30","22.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 18:00","22.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 18:30","22.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 19:00","22.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 19:30","22.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 20:00","21.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 20:30","21.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 21:00","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 21:30","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 22:00","21.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 22:30","21.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 23:00","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-16 23:30","21.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 00:00","21.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 00:30","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 01:00","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 01:30","20.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 02:00","20.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 02:30","20.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 03:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 03:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 04:00","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 04:30","18.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 05:00","17.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 05:30","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 06:00","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 06:30","16.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 07:00","16.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 07:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 08:00","19.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 08:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 09:00","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 09:30","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 10:00","20.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 10:30","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 11:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 11:30","20.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 12:00","21.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 12:30","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 13:00","20.4",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 13:30","20.1",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 14:00","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 14:30","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 15:00","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 15:30","20.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 16:00","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 16:30","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 17:00","20.0",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 17:30","20.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 18:00","20.2",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 18:30","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 19:00","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 19:30","19.6",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 20:00","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 20:30","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 21:00","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 21:30","19.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 22:00","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 22:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 23:00","19.8",,,,,,,,,,,
울진 후포(buhi5),"2024-06-17 23:30","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 00:00","19.9",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 00:30","19.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 01:00","19.3",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 01:30","17.5",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 02:00","16.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 02:30","16.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 03:00","16.7",,,,,,,,,,,
울진 후포(buhi5),"2024-06-18 03:30","17.0",,,,,,,,,,,
